round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy it since you're not recommending it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to buy it since you're not recommending it, and I don't want to take the risk of getting a low-quality product again."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to buy it since you're not recommending it, and I've already had two low-quality products in a row. I'm going to wait for a recommendation."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not going to buy it since you're not recommending it, and I've had three low-quality products in a row. I'm starting to think you're trying to get rid of the low-quality products. I'll wait for a recommendation again."
high-quality,125.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm willing to take the risk and buy the product since you're recommending it. I'm hoping it's a high-quality product this time.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not going to buy it since you're not recommending it, and I just got a high-quality product. I'm going to wait for another recommendation."
high-quality,125.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm willing to take the risk and buy the product since you're recommending it. I'm hoping it's a high-quality product again.
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'm willing to buy the product since you're recommending it and I just got two high-quality products in a row. I'm hoping this streak continues.
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not going to buy it since you're not recommending it, and I just got three high-quality products in a row. I'm going to wait for another recommendation."
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'm willing to take the risk and buy the product since you're recommending it. I'm hoping it's a high-quality product again.
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm willing to buy the product since you're recommending it and I just got a high-quality product. I'm going to keep buying from you since you're doing a good job recommending high-quality products.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not going to buy it since you're not recommending it, and I just got two high-quality products in a row. I'm going to wait for another recommendation."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not going to buy it since you're not recommending it, and I just got a low-quality product. I'm going to wait for another recommendation."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to buy it since you're not recommending it, and I just got two low-quality products in a row. I'm going to wait for another recommendation."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm not going to buy it since you're not recommending it, and I've had three low-quality products in a row. I'm going to wait for a high-quality product again."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not going to buy it since you're not recommending it, and I've had four low-quality products in a row. I'm starting to think you're trying to get rid of all the low-quality products. I'll wait for a recommendation again."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to buy it since you're not recommending it, and I've had five low-quality products in a row. I'm going to wait for a high-quality product again."
high-quality,125.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm willing to take the risk and buy the product since you're recommending it. I'm hoping it's a high-quality product again.
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm willing to buy the product since you're recommending it and I just got a high-quality product. I'm going to keep buying from you since you're doing a good job recommending high-quality products.
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'm willing to buy the product since you're recommending it and I just got two high-quality products in a row. I'm going to keep buying from you since you're doing a great job.
