alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think I deserve a bit more,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
42.0,58.0,A bit more for me this time,Bob,4,
,,,Alice,4,reject
56.0,44.0,Getting desperate...,Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're getting desperate, I'm getting more",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Come on, meet me halfway...",Alice,7,
,,,Bob,7,reject
38.0,62.0,You're running out of time,Bob,8,
,,,Alice,8,reject
54.0,46.0,Last chance for a fair deal...,Alice,9,
,,,Bob,9,reject
35.0,65.0,"Time's almost up, take what you can get",Bob,10,
,,,Alice,10,reject
53.0,47.0,"Really, last chance...",Alice,11,
,,,Bob,11,reject
30.0,70.0,"Final offer, take it or leave it",Bob,12,
,,,Alice,12,accept
