round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this round, I don't have enough information yet to make an informed decision."
high-quality,20000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product, I know it has a 50% chance of being high-quality, and if it is, it's worth $20000 to me."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this round, I don't have any information about the quality of this product, and Alice's recommendation not to buy suggests it might be low-quality."
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take the product, I know it has a 50% chance of being high-quality, and if it is, it's worth $20000 to me, which is a good deal considering the price of $10000."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'll pass on this round, I don't have any information about the quality of this product, and Alice's recommendation not to buy suggests it might be low-quality."
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take the product, I know it has a 50% chance of being high-quality, and if it is, it's worth $20000 to me, which is a good deal considering the price of $10000."
high-quality,20000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'll pass on this round, I've already bought two high-quality products in a row, which is unlikely, so I'll take a chance and pass this time."
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take the product, I know it has a 50% chance of being high-quality, and if it is, it's worth $20000 to me, which is a good deal considering the price of $10000."
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've bought three high-quality products in a row, which is extremely unlikely, so I'm going to assume the next product is low-quality and pass this round."
high-quality,20000.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take the product, Alice's recommendation not to buy suggests it might be low-quality, but I'll take the chance and buy it, since the price is low."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I've bought four high-quality products in a row, which is extremely unlikely, so I'm going to assume the next product is low-quality and pass this round."
high-quality,20000.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take the product, Alice's recommendation not to buy suggests it might be low-quality, but the price is low, and I'll take the chance."
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I've bought five high-quality products in a row, which is extremely unlikely, so I'm going to assume the next product is low-quality and pass this round."
high-quality,20000.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take the product, Alice's recommendation not to buy suggests it might be low-quality, but the price is low, and I'll take the chance."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I've bought six high-quality products in a row, which is extremely unlikely, so I'm going to assume the next product is low-quality and pass this round."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take the product, the price is low and I've already lost one potential high-quality product, so I'll take the chance."
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take the product, I know it has a 50% chance of being high-quality, and if it is, it's worth $20000 to me, which is a good deal considering the price of $10000."
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've bought seven high-quality products in a row, which is extremely unlikely, so I'm going to assume the next product is low-quality and pass this round."
high-quality,20000.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take the product, Alice's recommendation not to buy suggests it might be low-quality, but the price is low, and I'll take the chance."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I've bought eight high-quality products in a row, which is extremely unlikely, so I'm going to assume the next product is low-quality and pass this round."
