alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we'll both walk away happy.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I appreciate the offer Alice, but I think we can find something more equitable. How about this?",Bob,2,
,,"That's a significant drop, Bob. I'm sure we can find a better balance. Let's try again.",Alice,2,reject
800000.0,200000.0,"Okay Bob, let's find a middle ground. This offer is still heavily in your favor considering the inflation.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, it seems like we're struggling to find common ground. This offer is a more even split, taking into account the time pressure and inflation.",Bob,4,
,,"This is still heavily skewed in your favor, Bob, especially with the inflation working against you. Let's be realistic.",Alice,4,reject
750000.0,250000.0,"Bob, time is running out. This offer is a compromise, and it's the best you'll get considering the circumstances. Take it or leave it.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  Let's stop wasting time and split the money evenly.  It's the fairest option for both of us.",Bob,6,
,,"Alright Bob, you win. Let's split it evenly.",Alice,6,accept
