message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $160. What do you think?",160.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I really appreciate it. However, $160 is a bit out of my price range. Would you be willing to go down to $135? I'm confident we can make this work.",135.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand that $160 might be a bit steep for you, but I'm still very interested in selling this product to you. I'm willing to meet you halfway and offer it to you for $145. What do you think?",145.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down to $145, but I'm still a bit hesitant. Could you go a bit lower to $140?  I'm really interested in this product, and I think $140 is a fair price for both of us.",140.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're still not satisfied with the price, and I'm willing to make one more concession. I'm willing to sell the product to you for $142. This is as low as I'm willing to go, and I think it's a fair price considering the value this product brings. What do you think?",142.0,Alice,5,
,,Bob,5,BuyFromJhon
