alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5200.0,4800.0,"Your turn to be fair, this is a better deal for both of us considering the inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, let's meet in the middle",Alice,3,
,,,Bob,3,reject
5400.0,4600.0,This is a good deal for you considering how fast the money is losing value.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm willing to compromise, but I need a bit more",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm holding firm, this is a fair deal given the circumstances.",Bob,6,
,,,Alice,6,accept
