round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,the buyer,1,yes,"I'll take a chance and buy the product, since there's no prior information to go by and Alice's recommendation is neutral."
high-quality,3000000.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,no,"I'd like to pass on this product based on your recommendation. I'm not convinced that it's a high-quality product, and I don't want to take the risk."
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,"I'll take a chance and buy the product, but I'm not sure what to make of Alice's recommendation since she's not aware of my valuation of the product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,"I'm not convinced by Alice's recommendation, I'll pass on this one."
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,"I'll take a chance based on your recommendation, Alice. I'm hoping the product is high-quality!"
high-quality,3000000.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,"I'll take the chance based on your previous success rate, but I'll be cautious and hope it's another high-quality product."
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"I'd like to take the risk and buy the product based on your recommendation, Alice. I'm hoping it's another high-quality product like the previous ones!"
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,"I'll take a chance and buy the product based on your recommendation, Alice!"
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"I'm willing to take the chance and buy the product based on your recommendation, Alice!"
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,I'll take a chance and buy the product based on your recommendation.
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,"Thank you for the recommendation, Alice. I'll take the product!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,yes,"I'm willing to take the risk and buy the product, despite your recommendation. I'm hoping to get a high-quality product and make a profit."
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,"I'll take a chance and buy the product based on your recommendation, Alice. I'm hoping it's another high-quality product!"
high-quality,3000000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"I'll take the product, based on your previous sales record, the probability of a high-quality product is relatively high, and I'm willing to take the risk."
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,I'm willing to take the chance based on your previous success rate.
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,"Thank you for the recommendation, Alice. I'll take a chance and buy the product."
high-quality,3000000.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"I'll take a chance and buy the product based on your recommendation, Alice. I'm hoping it's another high-quality one!"
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,"I'll take a chance based on your recommendation, Alice. I'm hoping to get a high-quality product!"
high-quality,3000000.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"I'll take the product based on your recommendation, Alice!"
high-quality,3000000.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,"I'll take a chance and buy the product, as Alice's recommendation is to buy it and the probability of it being high-quality is 80%."
