alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's make a deal, Bob. Take this offer, or the value decreases for both of us!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, I'm feeling generous, but let's not waste time with lowball offers. This is a fair split considering the circumstances.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, time is money! Let's split the difference from my previous offer and end this.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this is getting ridiculous. Accept this offer, or we're both losing out more and more.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, this is my final offer. Take it, or I'm walking away with nothing, and you'll get even less next round.",Alice,5,
,,,Bob,5,accept
