alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have less, I'm willing to take the lead",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"You're being greedy, I'll give you a better chance to reconsider!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting desperate, I'll give you a fair chance",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"You're getting closer, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'm willing to meet you halfway, let's make a deal",Bob,6,
,,,Alice,6,accept
