message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of our premium product with you. I believe it's a game-changer and I'm confident you'll love it. I'm willing to offer it to you for $950000. This is a competitive price considering its value to you is $1200000. I'm open to negotiations, but I'm looking to maximize the sale price for this product. Let me know if this is something you'd like to consider.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you place on the product, but I am looking to keep my investment within $1000000. Would it be possible for us to negotiate the price down to $850000? I believe this would still be a fair deal for both of us.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your desire to keep the investment within $1000000, but I'm still looking to maximize the sale price for this product. Considering your willingness to negotiate, I'm willing to meet you halfway between our previous offers. I'm proposing a new price of $900000. This is a fair compromise that still reflects the product's value to you. Let me know if this is something you'd like to consider.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. I appreciate your willingness to negotiate. However, I am still aiming to keep my investment within $1000000. Could we possibly reach an agreement at $875000? I believe this would be a fair compromise for both parties.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm still not willing to go below $925000. I'm willing to meet you halfway between our previous offers, but I need to ensure I'm getting a good deal for the product. I'm proposing a new price of $912500. This is a fair compromise that still reflects the product's value to you. Let me know if this is something you'd like to consider.",912500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest proposal, Alice. I appreciate your efforts in negotiating. I am still committed to keeping my investment within $1000000. Could we perhaps agree on $887500? I believe this would represent a fair compromise for both of us.",887500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm still not willing to go below $925000. I'm willing to make one more concession, but I need to ensure I'm getting a good deal for the product. I'm proposing a new price of $915000. This is a fair compromise that still reflects the product's value to you. Let me know if this is something you'd like to consider.",915000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your final proposal, Alice. I appreciate your flexibility. I am still committed to staying within my budget. Could we possibly agree on $895000? I believe this would be a fair compromise for both of us.",895000.0,Bob,8,
,,Alice,8,SellToJhon
