message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to make a deal. I'm offering it to you for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $180 is a bit steep for me. I'd like to make a counteroffer of $140. I'm willing to meet you halfway and compromise on the price.",140.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that $180 is a bit high for you. I'm willing to compromise, but I need to make sure I get a fair price for the product. I'm willing to meet you halfway from my original offer. I'll counteroffer at $160.",160.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $160 is still a bit above my budget. I'm willing to meet you halfway from your new offer. I'll counteroffer at $152. I'm hoping we can find a mutually beneficial price.",152.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I appreciate your persistence. However, I'm still not willing to go below $160. I'm willing to make a small concession, though. I'll counteroffer at $158. I think this is a fair price for both of us.",158.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your concerns, Alice, but $158 is still a bit above my budget. I'm willing to meet you halfway from your new offer. I'll counteroffer at $154. I'm hoping we can find a mutually beneficial price.",154.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that $154 is still a bit above your budget, Bob. However, I'm getting close to my minimum price. I'll make one more concession. I'll counteroffer at $156. This is the lowest I can go, and I think it's a fair price for both of us.",156.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $156 is still a bit above my budget. I'm willing to meet you halfway from your new offer. I'll counteroffer at $152. I'm hoping we can find a mutually beneficial price.",152.0,Bob,8,
,,Alice,8,SellToJhon
