alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair and simple, let's split it 50/50",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a decent chunk, but I'm not being too generous",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll give you a smaller share, but I'm still willing to compromise",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'll give you a slightly bigger share, but I'm not getting desperate yet",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"I'll give you a small share, but I'm not willing to give up too much",Alice,5,
,,,Bob,5,reject
750000.0,250000.0,"I'll give you a tiny share, but I'm not going to give up without a fight",Bob,6,
,,,Alice,6,accept
