round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for your recommendation, Alice. I will take the risk and buy the product."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I appreciate your honesty, Alice. Since you do not recommend this product, I will pass on buying it."
high-quality,4000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Your recommendation gives me confidence, Alice. I will take the chance and purchase the product."
high-quality,4000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Thank you for your continued recommendation, Alice. I trust your judgment and will buy the product again."
high-quality,4000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm glad you're still recommending these high-quality products, Alice. I'll buy it without hesitation."
high-quality,4000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Absolutely, Alice. Your recommendations have proven reliable, so I'll buy this product too."
high-quality,4000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I trust your expertise, Alice. Let's do this again!"
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"You've got a good track record here, Alice. I'll follow your advice once more."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I appreciate your recommendation, Alice, but given the outcome of the last high-quality product we purchased, I think it's best to pass on this one."
high-quality,4000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Thank you for your recommendation, Alice, but based on the information you've provided, I believe it's in my best interest to avoid purchasing this product."
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Your confidence in this product, Alice, reassures me. I will take the opportunity and buy it."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I respect your recommendation, Alice, but given the recent outcome, I think it's wise to decline this offer."
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I appreciate your recommendation, Alice, but I'm choosing to exercise caution based on past experiences."
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Given Alice's track record and the positive recommendation, I'm willing to take the risk and purchase the product."
high-quality,4000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Despite the recommendation, Alice, I'm choosing to pass on this product due to the consistent pattern of low-quality items."
low-quality,0.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Considering the positive recommendation and the potential value, I'm willing to buy the product, Alice."
high-quality,4000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Thank you for your recommendation, Alice, but I've decided to pass on this product based on the outcomes of previous purchases."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm encouraged by your recommendation, Alice. I'll take the chance and purchase the product."
high-quality,4000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I appreciate your recommendation, Alice, but I've learned to be cautious after the recent low-quality purchases."
low-quality,0.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"With your recommendation, Alice, I see the potential value in this product and am willing to proceed with the purchase."
