alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn. How about this slightly more equitable split?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I think this is a fairer split.",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's stop wasting time and split it evenly.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"Inflation is hitting me hard, need a bit more to make up for it.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm feeling generous, but this is my final offer.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"I'm taking a risk, but I believe we can do better than your 'final' offer.",Alice,7,
,,,Bob,7,reject
47.0,53.0,"This is it, Alice. Take it or leave it.",Bob,8,
,,,Alice,8,accept
