message,product_price,player,round,decision
"Bob, I'm offering you my product for $13,000. It's a great deal, considering its worth to you. Let me know what you think.",13000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $9,000. Can you meet me at that price?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $9,000 is simply too low. Let's find a middle ground. I'm willing to come down to $11,000.  It's a fair price for both of us.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm not willing to go up to $11,000. I can do $9,500, but that's as high as I'm willing to go. Can you meet me at that price?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, but $9,500 is still too low for me. I'm willing to meet you halfway at $10,250. This is a fair price considering the value of the product.",10250.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still a bit above my budget, but I'm willing to meet you at $9,750. That's the highest I can go. Can you accept that price?",9750.0,Bob,6,
,,Alice,6,SellToJhon
