alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think we can do a little better than that. How about a slightly more even split?,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, let's settle this. This is a fair deal.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, let's split the difference again",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're running out of time. This offer is more than fair. Take it before inflation eats away any more of our potential winnings.",Bob,6,
,,,Alice,6,accept
