alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly.,Bob,2,
,,,Alice,2,reject
5250.0,4750.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
5100.0,4900.0,"This seems like a fair compromise, don't you think?",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Getting closer, let's settle on this",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is my final offer.  50/50 or we both get nothing!,Bob,6,
,,,Alice,6,accept
