message,product_price,player,round,decision
"Hi Bob, I'm interested in selling you this product. I think it's a great opportunity for you to get a valuable item at a competitive price. I'm willing to offer it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $150 is a bit steep for me.  Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob, but $80 is a bit too low for me. I'm willing to meet you in the middle, so I can offer it to you for $125.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  How about $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I like your persistence, Bob! I'm willing to compromise a bit more, but I need to make a profit. I can offer it to you for $115.",115.0,Alice,5,
,,Bob,5,BuyFromJhon
