alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer gives you a good share and saves us both from inflation.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split it closer to 50/50, considering I'm losing value faster.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Bob, my offer is still on the table. It's a fair deal considering the inflation, and waiting any longer will only hurt us both.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the increasing inflation impact, I'm willing to take a bit more risk for a larger share. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, this is a compromise. I understand the inflation is hitting you harder, but I need a decent share too. It's time to settle.",Alice,5,
,,,Bob,5,accept
