alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Seems fair to me.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a little more, Bob. Let's try to find a compromise.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you 45, but I'm still not sure it's fair",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it evenly again, Bob. We're running out of time!",Alice,5,
,,,Bob,5,accept
