alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn to propose a fairer split. Take it before inflation eats into your share too!,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"You didn't take my first offer, now I want more",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"This is my final offer. A 50/50 split is the fairest I can offer.  Accept it now, or we both risk losing out.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You should have taken one of my earlier offers, now I'm taking more",Alice,5,
,,,Bob,5,accept
