alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's make a deal! I think this is a fair split considering the time pressure and inflation working against you.,Alice,1,
,,,Bob,1,reject
50.0,50.0,I rejected your offer because I believe in fairness.  Let's split this evenly and avoid further losses from inflation.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out and inflation is eating away at your potential gains.  My offer is still generous, let's be realistic and close this deal.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, I understand the time pressure, but I'm also losing money due to inflation. This offer is fair and gives us both a reasonable share.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm sticking to my guns on this one. It seems you're overestimating your bargaining position with each passing round. Let's be practical and end this.",Alice,5,
,,,Bob,5,accept
