alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split to start us off.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a 55/45 split. It's closer to fair, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I understand the inflation is a factor. How about we meet in the middle - 55 for me, 45 for you?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation is hitting you harder, I think a 58/42 split is more reasonable. It's time to take the deal before the money loses more value.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. The inflation is hurting both of us. Let's just split it 50/50 and be done with this.",Alice,5,
,,,Bob,5,accept
