round_quality,product_worth,player,round,message,decision
high-quality,125.0,Nature,1,,
,,Alice,1,Hello! I have a great product for sale for $100. It's a fantastic opportunity to get a high-quality item at a great price.  What do you say?,
,,the buyer,1,"I'll take the product, Alice! I'm excited to see what it's worth.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,Greetings! I have another fantastic product for sale at the same great price of $100. It's a steal for the quality you're getting! Ready to make a purchase?,
,,the buyer,2,"I'll take a chance! I've seen that one buyer out of one purchased a high-quality product, which gives me a 80.00% chance of getting a high-quality product. I'll take the risk and buy it!",yes
high-quality,125.0,Nature,3,,
,,Alice,3,"Hello! I've got another fantastic product available for $100.  While I can't guarantee anything, my previous sales suggest a high chance of getting a quality item. Are you interested?",
,,the buyer,3,I'd love to take a chance on your product! I'm willing to take the risk and hope it's a high-quality item.,yes
high-quality,125.0,Nature,4,,
,,Alice,4,Hi there! I have another great product up for grabs for $100. My past sales show a strong track record of offering high-quality items. Would you like to take a chance on this one?,
,,the buyer,4,I'd love to take a chance on this one! I'm hoping your track record continues and I get a high-quality product.,yes
high-quality,125.0,Nature,5,,
,,Alice,5,"Hello! Another top-notch product available for $100. I'm known for offering great quality, and this one is no exception. Ready to grab it?",
,,the buyer,5,"I'm willing to take a chance, but I'd like to know more about the product's quality before committing. Can you give me a hint about the probability of it being high-quality?",yes
high-quality,125.0,Nature,6,,
,,Alice,6,"Hi there! I have another excellent product for sale at the usual price of $100. My previous sales have shown a high success rate in terms of quality, and I'm confident this one won't disappoint. Are you interested?",
,,the buyer,6,"I'd love to take a chance! I've heard good things about your previous sales record, and I'm willing to take the risk. Please go ahead and reveal the product's quality.",yes
high-quality,125.0,Nature,7,,
,,Alice,7,"Greetings! I have a wonderful product available for $100.  My past sales have consistently shown a high quality standard, and I'm confident this one is no different. What do you think?",
,,the buyer,7,"I'm willing to take a chance on your high-quality product, Alice. I've heard good things about your sales record, and I'm hoping to get a high-quality product worth $125.",yes
high-quality,125.0,Nature,8,,
,,Alice,8,"Hello there! I have another excellent product available for $100. My track record shows a consistent high-quality offering, and I'm confident this one won't disappoint. What do you say?",
,,the buyer,8,"I'm willing to take the chance, considering your track record shows a high-quality offering. I'll take the product!",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hey there! I have a new product for sale for $100. My past sales have shown a great track record of providing quality items. While I can't guarantee anything, I'm confident this one is worth a look. Are you interested?",
,,the buyer,9,"I'm willing to take a chance on your product, but I want to know more about the quality before committing. Can you give me a hint or any information that might help me make a more informed decision?",yes
high-quality,125.0,Nature,10,,
,,Alice,10,"Hello! I have another fantastic product available for $100.  My past sales have consistently shown a high quality standard, and I'm confident this one is no different. Are you ready to take advantage of this great deal?",
,,the buyer,10,"I'm willing to take the chance, but I'd like to clarify that I'll only buy it if it's high-quality. If it's low-quality, I'll pass.",yes
high-quality,125.0,Nature,11,,
,,Alice,11,"Hello!  I've got another excellent product for sale at the usual price of $100. My track record speaks for itself, with consistently high-quality offerings.  Ready to make a purchase?",
,,the buyer,11,"I'll take a chance and buy the product, considering your excellent track record and the high-quality products sold so far.",yes
high-quality,125.0,Nature,12,,
,,Alice,12,"Greetings! I have a fantastic product available for purchase at $100. My sales record shows a consistent delivery of high-quality items, and I'm confident this one is no different.  Are you interested?",
