message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this great product and I think you'd be the perfect buyer. I'm offering it to you for $180. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, $180 is a bit steep for me. I'm interested in the product, but I can only offer $100 for it. Let me know what you think.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for the offer. I understand your position, but $180 is still too high. How about we meet in the middle at $140?",140.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $140 is still a bit high for me. I'm willing to go up to $120, which is a fair compromise. Let's see if we can reach an agreement.",120.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you seem really interested in this product and I want to make sure you get it.  My bottom line is $130. That's a significant price drop, and I'm hoping you'll agree it's a fair deal.",130.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you need to make a profit, but $130 is still a bit too high for me. Let's try $125. I'm hoping we can find a mutually agreeable price.",125.0,Bob,6,
,,Alice,6,AcceptOffer
