alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable for the first round, considering the inflation.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Your turn to feel the inflation, Alice. I'll take the 60/40 split this time.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay Bob, let's be realistic. How about a 55/45 split?  The clock is ticking for both of us.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"The inflation is hitting you harder than me, Alice. I'm feeling generous, so I'll offer you 4200. Take it or leave it.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is my final offer, Bob.  52/48.  Accept it, and we both walk away with something. Reject it, and we both lose.",Alice,5,
,,,Bob,5,accept
