message,product_price,player,round,decision
"I'm excited to offer you this unique product, and I think it's worth a premium price. I'm willing to start with an offer of $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $12,000 is a bit out of my budget. I was thinking more along the lines of $8,000.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $12,000 is a bit steep, but I still think the product is worth a premium price. I'm willing to meet you halfway, but I need to make a profit. I'm offering $10,500.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $10,500 is still a bit above my budget. I'm willing to pay $9,000 for the product.",9000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close, but I still need to make a profit. I'm willing to compromise, but I need to get closer to my minimum price. I'm offering $10,000",10000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting closer to your price, but I still think $10,000 is a bit high. I'm willing to pay $9,500 for the product.",9500.0,Bob,6,
,,Alice,6,RejectOffer
"I think we're getting close, but I'm not willing to give up much more. I'm willing to meet you at $9,750, but that's as low as I'm willing to go.",9750.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really close to your price, but I still think I can do better. I'm willing to pay $9,200 for the product.",9200.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to think we're getting a bit too close to the price I'd be willing to sell it to John for. I'm willing to meet you at $9,500, but I'm not going to go any lower.",9500.0,Alice,9,
,,Bob,9,RejectOffer
"I think we've been negotiating for a while, and I'm still not willing to pay more than $9,000. I'm willing to make a final offer of $9,000 for the product.",9000.0,Bob,10,
,,Alice,10,RejectOffer
