message,product_price,player,round,decision
"Hi Bob, I'm offering you this product for $130. It's a great deal for both of us!",130.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, that's a bit high for me.  I'm willing to pay $110 for the product.  What do you think?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I can't go that low.  How about $115?  That's a fair price for both of us.",115.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I'm still not quite there. Let's split the difference and do $112.50.  I'm really interested in this product, and I'm sure we can find a price that works for both of us.",112.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get a good deal, but $112.50 just isn't enough for me. I'm willing to meet you halfway at $116.  This is my final offer, and I'm confident it's fair for both of us.",116.0,Alice,5,
,,Bob,5,AcceptOffer
