alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but it's still a good offer!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly smaller share, but I'm still willing to compromise!",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'll give you a slightly larger share, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm willing to meet you halfway, but I still want a slightly better deal!",Alice,5,
,,,Bob,5,reject
70.0,30.0,"I'm willing to give you a bigger share, but I'm not going to get taken advantage of!",Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'm willing to compromise further, but I'm not giving up my share without a fight!",Alice,7,
,,,Bob,7,reject
80.0,20.0,"I'm willing to give you most of the money, but I'm not going to get nothing!",Bob,8,
,,,Alice,8,accept
