alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You rejected 50/50, now it's my turn to make a move. I'll give you less, but I'll give you a chance to think about it.",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"You're being greedy, Bob! I'll give you a better chance to take it, but don't expect me to go easy on you!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're right, I was being greedy. But I'm not going to go easy on you now. This is a more balanced offer, take it or leave it.",Bob,4,
,,,Alice,4,reject
200000.0,800000.0,"You're not getting any more generous, Bob? I'll give you a chance to take it, but I'm not going to get squeezed out completely!",Alice,5,
,,,Bob,5,accept
