alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and get this over with!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more for being the one to make the next offer",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to give you a slightly better deal, but I still think 50/50 is fair",Alice,3,
,,,Bob,3,reject
380000.0,620000.0,"I'm willing to compromise, but I think I deserve a slightly larger share, considering the inflation",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to give you a slightly better deal, but I'm not going to give away the farm",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm getting closer to my target, but I'm still not satisfied with the share. You're going to have to do better than this",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I'm getting desperate, but I'm still not willing to give away too much",Alice,7,
,,,Bob,7,reject
320000.0,680000.0,"I'm getting close to my target, but I'm still not satisfied with the share. You're going to have to do better than this if you want to get a decent share",Bob,8,
,,,Alice,8,reject
380000.0,620000.0,"I'm running out of options, but I'm still holding out for a better deal",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"I'm getting close to my target, and I'm willing to give you a slightly better deal, but I'm not going to give away the majority of the money",Bob,10,
,,,Alice,10,reject
360000.0,640000.0,"I'm really struggling with the inflation, but I'm still trying to hold out for a better deal",Alice,11,
,,,Bob,11,reject
280000.0,720000.0,This is my final offer. I'm not going to give you a better deal than this. Take it or leave it,Bob,12,
,,,Alice,12,accept
