alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and split it 60/40!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's split it 60/40, but I'll take the larger share this time.  We both get a fair deal, and we can end this quickly.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Let's be realistic.  The money is losing value with each round.  Let's split it 55/45,  and we can both walk away with something.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I know the money is losing value, but I'm not desperate yet. Meet me in the middle.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Let's just split it evenly.  We're both losing money with each round, and this is the fairest way to avoid getting nothing at all.",Bob,6,
,,,Alice,6,accept
