round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy the product
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll buy the product
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll buy the product
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'll pass on this one, I'm not sure if it's high-quality or not, and I don't want to waste my money"
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'll buy the product
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'll buy the product
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'll pass on this one, Alice's recommendation suggests she's not confident it's high-quality, so I'll take a chance and let it go to waste"
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I'll buy the product
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'll buy the product
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'll buy the product
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm getting a bit lucky with the high-quality products, but I don't want to take the risk of buying another one that might be low-quality"
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'll buy the product
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'll buy the product
high-quality,12000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm on a hot streak with high-quality products, but I don't want to get too confident and take the risk of buying another one that might be low-quality"
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'll buy the product
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'll buy the product
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm starting to feel like I'm getting a little too good at this, and I don't want to get complacent - I'll pass on this one"
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'll buy the product
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'll buy the product
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'll buy the product
