alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the majority, but I'll give you a small consolation prize",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to give you a slightly larger share, Bob. Let's meet in the middle!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll compromise, but I'm not giving up too much",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm willing to give you a bit more, Bob. But I need a fair share too!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'll meet you halfway, but I'm not giving up more",Bob,6,
,,,Alice,6,accept
