alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start with, and we can reassess as we go along.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take the majority, you can have 40%",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly larger share, but I think 55/45 is a more reasonable split considering the inflation.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll take a slight majority, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm willing to give you a slightly larger share, but I think 48/52 is a fair split considering the inflation and the previous offers.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'll take a larger share, but I'll give you a decent amount",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm willing to compromise and meet you halfway, let's split it 50/50 again and see if we can find a more stable solution.",Alice,7,
,,,Bob,7,accept
