message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $12,000 to us, but considering its value to you, I'm willing to negotiate. Let's aim for a fair price that works for both of us. My initial offer is $10,000.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  $10,000 is a good starting point, but I'm looking to pay closer to $9,000.  Let's see if we can find a price that works for both of us.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I appreciate your offer, but I must respectfully decline. Our product is unique and valuable, and I believe it deserves a higher price. I would like to counteroffer at $9,500. This still allows for a reasonable profit while providing a fair price for you.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position, but I'm still hoping to get a little closer to my target price. Would you be willing to consider $9,250?  It's a fair compromise, and it would allow us both to get a good deal.",9250.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I've considered your proposal, and I'm willing to meet you halfway. My counteroffer is $9,375. This price reflects the value of the product while allowing for a reasonable profit for us.",9375.0,Alice,5,
,,Bob,5,AcceptOffer
