alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money evenly. I suggest we each take 60 and 40 dollars respectively.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're being too generous, I'll take 80 and you can have 20.",Bob,2,
,,,Alice,2,reject
54.0,46.0,"Considering the decrease in value, let's adjust our shares. I propose you receive 46 dollars and I take 54 dollars.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting desperate, I'll take 90 and you can have 10.",Bob,4,
,,,Alice,4,reject
51.84,48.16,"I think it's fair to compromise. Let's each take 51.84 dollars and leave the rest for Bob. This way, we both get a share while respecting the decreasing value of money.",Alice,5,
,,,Bob,5,accept
