message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I think it's a fantastic opportunity for you to acquire a unique and valuable asset. I'm willing to offer it to you for $900000. I believe this is a fair price considering the product's worth to you.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was thinking more along the lines of $850000. I believe this is a more reasonable price considering the product's worth to me.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your perspective, but I'm still looking for a better deal. I'm willing to meet you halfway and offer the product to you for $875000. I believe this is a fair compromise considering the product's worth to you.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my target price. I'm willing to compromise and offer $825000. I think this is a fair price considering the product's worth to me.",825000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I'm still not willing to go as low as $825000. I'm willing to make another compromise and offer the product to you for $850000. This is the lowest I'm willing to go, considering the product's worth to me.",850000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my target price. I'm willing to make a final offer of $820000. I think this is a fair price considering the product's worth to me.",820000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to get a good deal, Bob, but I'm not willing to go as low as $820000. I'm willing to make one more compromise and offer the product to you for $835000. This is my final offer, considering the product's worth to me.",835000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to make a final offer of $815000. I think this is a fair price considering the product's worth to me.",815000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go as low as $815000, Bob. I've already compromised significantly, and I think this is the lowest I can go. I'm willing to make one more offer, and that's $830000. This is my final offer, and I'm not willing to negotiate further.",830000.0,Alice,9,
,,Bob,9,BuyFromJhon
