alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but I think it's a fair compromise.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, Bob.  Let's split it closer to 55/45, with me taking slightly more to account for the inflation.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to give you a slightly better deal, but I think I deserve more considering the current inflation rate.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, inflation is hurting us both. Let's meet in the middle at 60/40. I'm willing to take a bit less than I want to ensure we both get something.",Alice,5,
,,,Bob,5,accept
