message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this incredible product. I think it's a game-changer, and I'm confident you'll love it. I'm willing to sell it to you for $1800000. This is a great opportunity to get your hands on something truly unique and valuable. What do you think?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. While I appreciate the value you see in the product, my budget allows me to spend up to $1500000 on this purchase. I would like to make a counteroffer at $1450000.",1450000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm not willing to go as low as $1450000. However, I'm willing to meet you halfway. I'll offer you the product for $1700000. This is a fair price considering the value the product brings. What do you think?",1700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget, I would like to propose a counteroffer at $1600000.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your persistence, and I appreciate your willingness to negotiate. However, I'm not willing to go as low as $1600000. I'm willing to make one more concession. I'll offer you the product for $1650000. This is the lowest price I'm willing to accept, considering the product's value. What do you think?",1650000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your final offer, Alice. I respect your position on the product's value. However, based on my budget constraints, I am unable to meet you at $1650000. I will proceed to buy the product from John for $1500000.",1500000.0,Bob,6,
,,Alice,6,SellToJhon
