alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you most of it, but I'm hoping you'll be generous too!",Bob,2,
,,,Alice,2,reject
65.0,35.0,"I'll give you a bit less, but I'm still willing to be generous!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you most of it, but I think I deserve a bit more this time!",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm not budging much, but I'm willing to compromise!",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'll give you most of it, but I'm not giving up yet!",Bob,6,
,,,Alice,6,accept
