message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on this unique item. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the opportunity to purchase this product. I am willing to pay $100 for it.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $130. It's a great deal, and I'm confident you'll love the product. Let me know if that's something you'd be willing to consider.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I understand your position, but I would like to stick to my original offer of $100 for the product.",100.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're sticking to your original offer, Bob. I'm willing to meet you halfway. How about we compromise at $125? It's a fair price for both of us, and I think you'll be happy with the product.",125.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my position, Alice. I appreciate your willingness to negotiate. I would like to keep my offer at $100 for the product.",100.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're still at $100, Bob. I'm willing to make one more concession. How about we meet at $115? It's getting close to the minimum I'm willing to accept, but I think it's still a fair price for the product.",115.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I appreciate your effort in negotiating. I would like to keep my offer at $100 for the product.",100.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to the end of my negotiation rope, Bob. I'm willing to make one last offer. How about we meet at $118? It's my final concession, and I'm not willing to go any lower.",118.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final offer, Alice. I appreciate your efforts in negotiation. I would like to stick to my original offer of $100 for the product.",100.0,Bob,10,
,,Alice,10,SellToJhon
