alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more for being the better negotiator",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to give you a bit more, but I'm not going all the way to 60/40!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a smaller share, but I'm getting desperate and don't want to lose out completely",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"You're getting desperate, I'm taking advantage of it!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm making a last-ditch effort, take it or leave it!",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"You're running out of time, take it or leave it!",Alice,7,
,,,Bob,7,reject
1000000.0,0.0,"I'm out of options, you win",Bob,8,
,,,Alice,8,accept
