alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 split seems reasonable for the first round.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a 55/45 split. It's more reasonable considering I have the upper hand now.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand the time pressure, Bob, but your offer was a bit too far in your favor. Let's meet in the middle this time.",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"Let's try to find a middle ground. Considering the inflation, I think 52.5/47.5 is a fair split at this point.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, we're running out of time. I'm willing to concede a bit more, but this needs to be a deal we can both agree on. 51/49 is my final offer.",Alice,5,
,,,Bob,5,accept
