alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money fairly. I propose a 60/40 split in favor of you.,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"You're starting high, I'll meet you in the middle!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I think we should aim for equality. How about splitting the money evenly?,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're trying to give me more than I got in your first offer, I'm not falling for it!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I think a 45/55 split would be fair. Let's move forward with this.,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're getting desperate, I can smell it. I'll give you a chance to get a better deal, but don't think you're getting away with it that easily!",Bob,6,
,,,Alice,6,reject
475000.0,525000.0,I believe this is a reasonable compromise. Let's proceed with this division.,Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"You're not willing to give me a good deal, so I'll take a bit more. Don't expect me to go easy on you!",Bob,8,
,,,Alice,8,reject
425000.0,575000.0,I think this is a fair and balanced proposal. Let's move forward with this.,Alice,9,
,,,Bob,9,reject
325000.0,675000.0,"You're not getting any more generous, so I'll take what I can get. This is my final offer!",Bob,10,
,,,Alice,10,reject
412500.0,587500.0,I believe this is a fair compromise. Let's proceed with this division.,Alice,11,
,,,Bob,11,accept
