alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money evenly. I propose we each receive $6000 and $4000 respectively.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think we can do better than that. Let's try a 60/40 split, with me getting the larger share this time.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Considering the inflation, let's adjust our proposal. I suggest we each receive approximately what we would have gotten if the value of money was the same as in the first round. I propose $5200 for you and $4800 for me.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I understand inflation is a factor, but I'm still hoping for a slightly better split. How about 55/45, with me getting the larger share?",Bob,4,
,,,Alice,4,reject
4950.0,5050.0,"I appreciate your proposal, but let's aim for a more balanced split considering inflation. I propose we each receive approximately $5000, acknowledging the decrease in value due to inflation.",Alice,5,
,,,Bob,5,accept
