alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice. It's the fairest way to start.",Bob,2,
,,,Alice,2,reject
75.0,25.0,"Bob, time is running out, and the value is decreasing. I'm offering you a decent share, take it before it's too late!",Alice,3,
,,,Bob,3,reject
60.0,40.0,"Alice, I'm willing to compromise. Let's meet in the middle, with a slightly larger share for you, considering the time pressure.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, this is getting ridiculous. My offer is more than fair, especially considering the inflation. Let's be sensible and end this here.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Alice, I'm getting tired of this game. Let's just end it on a compromise. I'm increasing my offer slightly, but I need you to accept.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"Bob, this is my final offer. The value is plummeting, and we're both losing out. Agree to this, and we both walk away with something.",Alice,7,
,,,Bob,7,reject
60.0,40.0,"Alice, I'm not budging from my last offer. Time is running out, and I need something to walk away with.",Bob,8,
,,,Alice,8,accept
