alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept this generous offer and we can split the money quickly!,Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"A fair start, but I'm willing to negotiate further. Your turn next!",Bob,2,
,,I'm not willing to give up that much. I'll make a counteroffer next round.,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I think I deserve a bit more. Your turn to respond!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a bit more, but I think I deserve a bigger share. Your turn next!",Bob,4,
,,I'm not willing to accept a smaller share. I'll try to negotiate a better deal next round.,Alice,4,reject
650000.0,350000.0,"I'm willing to give you a bit more, but I think I've been generous enough. Your turn to respond!",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm getting close to my target, but I'm willing to give you a bit more. Let's see if we can make a deal!",Bob,6,
,,I'm not willing to accept a smaller share. I'll try to negotiate a better deal next round.,Alice,6,reject
550000.0,450000.0,"I'm willing to give you a bit more, but I think I've been fair so far. Your turn to respond!",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm getting closer to my target, but I'm willing to give you a bit more. Let's see if we can make a deal!",Bob,8,
,,I'm not willing to accept a significantly smaller share. I'll try to negotiate a better deal next round.,Alice,8,reject
500000.0,500000.0,"I'm willing to split it 50/50, but I think I deserve a bit more for my efforts. Your turn to respond!",Alice,9,
,,,Bob,9,accept
