alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split it evenly!,Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
45.0,55.0,I think we can find a compromise closer to a 50/50 split. What do you think?,Bob,4,
,,,Alice,4,reject
57.0,43.0,Getting closer?,Alice,5,
,,,Bob,5,reject
40.0,60.0,I'm willing to go up to 60% for you.  Let's make a deal!,Bob,6,
,,,Alice,6,reject
59.0,41.0,Almost there?,Alice,7,
,,,Bob,7,reject
35.0,65.0,"Let's be realistic, the inflation is hurting my gains. I'm willing to go up to 65% for you.  It's our last chance to get anything!",Bob,8,
,,,Alice,8,reject
61.0,39.0,"Last chance, Bob!",Alice,9,
,,,Bob,9,accept
