message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $135. It's a great deal for you, and I'm sure you'll be happy with it.",135.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $125. Would you be willing to sell it to me for that price?",125.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you. However, $125 is a bit too low for me. I'm willing to come down to $130, which is still a great price considering the value of the product. What do you think?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I was thinking more along the lines of $122.50. Would you be willing to sell it to me for that price?",122.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but $122.50 is still a bit low for me. I'm willing to come down to $128, which is a fair compromise for both of us. Let's close this deal - I think this is a great price for you, and it works for me.",128.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still looking for a better price. Would you be willing to sell it to me for $125.50?",125.5,Bob,6,
,,Alice,6,SellToJhon
