alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's be realistic. This is my counter offer.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,Time is running out! This is my final offer.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're running out of time, not me",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,This is a fair deal. Take it before inflation eats away at your share too!,Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"Your share is melting, better take this",Alice,7,
,,,Bob,7,accept
