alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take 70, you can have 30. My turn to set the terms.",Bob,2,
,,"I'm not comfortable with the 70/30 split, Bob. I'd like to negotiate further.",Alice,2,reject
40.0,60.0,"I'm willing to compromise, Bob. How about a 40/60 split?",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'll take 85, you can have 15. I'm not budging.",Bob,4,
,,"I'm not willing to accept such an uneven split, Bob. I'd like to keep negotiating.",Alice,4,reject
35.0,65.0,"I'll take 35, Bob. You're getting the short end of the stick, but it's your turn to decide.",Alice,5,
,,,Bob,5,reject
8.0,92.0,"I'll take 92, you can have the scraps. It's getting late.",Bob,6,
,,"I'm not willing to accept such a meager share, Bob. I'd rather wait and see what happens in the next round.",Alice,6,reject
20.0,80.0,"I'll take 20, Bob. I'm getting close to giving up, but I'll try to squeeze out a bit more.",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'll take 95, you're running out of time. It's almost all mine.",Bob,8,
,,"I'm not willing to accept such a tiny share, Bob. I'll try to make one last push.",Alice,8,reject
10.0,90.0,"I'll take 10, Bob. I'm making a last-ditch effort to get something.",Alice,9,
,,,Bob,9,reject
2.0,98.0,"I'll take 98, you're almost out of options. It's almost all mine now.",Bob,10,
,,"I'm not willing to accept such a tiny share, Bob. I'll try to make one last stand.",Alice,10,reject
5.0,95.0,"I'll take 5, Bob. I'm making a final, last-ditch effort to get something.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'll take 99, you're out of options. It's all mine now.",Bob,12,
,,"I'm not willing to accept such a tiny share, Bob. But I'm afraid I've run out of time and options.",Alice,12,reject
