alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better offer, but I still want a bit more",Bob,2,
,,"I'm not sold on your offer, Bob. I'll make a new proposal.",Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better offer, but I'm not willing to give up too much",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'll give you a slightly better offer, but I'm not willing to give up too much either",Bob,4,
,,"I'm not sold on your offer, Bob. I'll make a new proposal.",Alice,4,reject
380000.0,620000.0,"I'll give you a bit more, but I'm still trying to protect my own interests",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'll give you a bit more, but I'm not going to give up too much more",Bob,6,
,,"I'm not sold on your offer, Bob. I'll make a new proposal.",Alice,6,reject
320000.0,680000.0,"I'll give you a bit more, but I'm still trying to get a fair share",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"I'll give you a bit more, but I'm getting closer to my target",Bob,8,
,,"I'm not sold on your offer, Bob. I'll make a new proposal.",Alice,8,reject
280000.0,720000.0,"I'll give you a bit more, but I'm trying to get closer to my target too",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"I'm getting close to my target, but I'm willing to give you a bit more",Bob,10,
,,"I accept your offer, Bob. Let's split the money 200,000 to me and 800,000 to you.",Alice,10,accept
