alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40.  A fair deal for us both to settle this quickly.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 60/40 is a bit biased, how about we meet in the middle with 55/45?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, time is running out and we both lose if this drags on. I'll come down a little to 58/42.  Let's close this out.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I see you're willing to negotiate, but 58/42 is still not fair. How about we split the difference again with 52/48?",Bob,4,
,,,Alice,4,reject
55.0,45.0,"This is getting ridiculous, Bob.  I'm offering 55/45 as my final offer. Take it or leave it, but we need to settle this now!",Alice,5,
,,,Bob,5,accept
