alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50/50, it's a good starting point",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"I'm willing to compromise, but I think I deserve a bit more due to the inflation. Consider this offer.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a bit more, but I think I should get a bigger share due to the inflation",Bob,4,
,,,Alice,4,reject
4096.0,5904.0,"I'm trying to account for the inflation, but I still think I deserve a bit more. Consider this revised offer.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to give you a smaller share, but I think I should get a bigger share due to the inflation and my previous rejections",Bob,6,
,,,Alice,6,reject
2688.0,7312.0,"I'm trying to be realistic about the inflation, but I think I deserve a bit more. This is my last generous offer.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm getting close to my minimum acceptable share, I think I should get more",Bob,8,
,,,Alice,8,reject
419.0,9581.0,"This is my last offer. I'm willing to accept a very small share, but I'm not going to get taken advantage of.",Alice,9,
,,,Bob,9,accept
