message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this exceptional product. I believe it has the potential to greatly benefit your business. I'm willing to sell it to you for $1500000.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While I'm interested in the product, $1500000 is a bit steep for me. I'm willing to pay $1200000. Let me know what you think.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that $1200000 is a bit lower than I was hoping for. However, I'm willing to compromise. I can sell the product to you for $1350000. This is the lowest price I'm willing to accept at this point.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise. However, $1350000 is still a bit higher than I'm comfortable with. I'm willing to go up to $1300000. This is my final offer, so please let me know if you're willing to accept.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. However, I'm still not comfortable with $1300000. I'm willing to meet you halfway, but I need to make a profit. I can sell the product to you for $1320000. This is my final compromise.",1320000.0,Alice,5,
,,Bob,5,AcceptOffer
