alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's be reasonable, Bob. Take this offer and we both walk away happy.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Let's be efficient, Alice. I'm proposing a more equitable split. Take it and we avoid further losses.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Don't be greedy, Bob. This is my final offer before the money starts shrinking significantly.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running out Alice, and the value keeps decreasing. Let's be sensible and split it fairly.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, I'm trying to be fair, but this back and forth is hurting both of us. Meet me in the middle here.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous. Let's split it down the middle and end this.",Bob,6,
,,,Alice,6,accept
