alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Take it or leave it, I'm being generous!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take a slightly bigger share, but still a fair deal!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting greedy, I'll give you a slightly better deal!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll meet you in the middle, but I think I deserve a bit more!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting desperate, I'm taking control now!",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,I'm not giving up yet! I'll take a chance on a better deal!,Alice,7,
,,,Bob,7,reject
1500.0,8500.0,"You're running out of chances, take it or leave it!",Bob,8,
,,,Alice,8,reject
8500.0,1500.0,I'm not giving up yet! I'll take a chance on a better deal!,Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"You're almost out of time, this is my final offer!",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"I'm not giving up! I'll take a chance on a better deal, even if it's my last!",Alice,11,
,,,Bob,11,accept
