message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10,000. It's a great deal for a product worth more to me, and I think it's a good value for you too. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $10,000 is a bit too high for me. I'm interested in the product, but I'd be willing to pay around $6,000. What do you think?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $6,000 is simply too low for me. I'm willing to come down to $8,500, which is still a good deal for you considering the value of the product. Let's meet in the middle.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for coming down, Alice. I appreciate the effort. How about $7,000? That feels like a fair compromise to me.",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. Let's try $7,500. It's a fair price for both of us, and it gets us closer to a deal. What do you think?",7500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm really trying to make this work. How about we settle at $7,200?  That's a significant move on my part, and it shows I'm serious about buying.",7200.0,Bob,6,
,,Alice,6,AcceptOffer
