alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, Bob!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but you have to give me 600k. It's a fair compromise!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a bit more, Bob, but I'm still looking for a fair deal!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a bit less, but I'm willing to compromise. You can't have all the cake, Alice!",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm willing to meet you in the middle, Bob, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting closer to my goal, Alice. You're running out of time to make a better offer!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm taking control of the negotiations, Bob. This is my best and final offer!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're getting desperate, Alice. I'm taking the last chance to make a fair deal. This is my final offer!",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"This is my final offer, Bob. I'm taking a risk, but I'm not going home with nothing!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're really low-balling me now, Alice. I'm not going to accept this. You're going to leave with nothing.",Bob,10,
,,,Alice,10,reject
70000.0,930000.0,"I'm throwing in the towel, Bob. This is my last hope for a small share of the money.",Alice,11,
,,,Bob,11,accept
