alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the lion's share, but I'm leaving you something to think about.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly.  It's a fair deal for both of us.,Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm still willing to share, but I need a bigger piece to make it worthwhile for me. Let's get this done.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Let's make a compromise. I'm willing to give you a larger share, but I need to get something worthwhile too.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Time is running out, Bob.  Let's make this quick.  I'm still willing to negotiate, but I need to see a bigger return for my efforts.",Alice,5,
,,,Bob,5,reject
650000.0,350000.0,"This is my final offer.  I'm willing to compromise, but I need to see a decent return for myself too.  Let's make a deal before we both lose everything.",Bob,6,
,,,Alice,6,accept
