message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I really appreciate it. However, $110 is a bit higher than I'd like to pay. I'm willing to pay $105 for the product. What do you think?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand your concerns, but I'm willing to meet you halfway. I'm willing to sell the product to you for $108.",108.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $108 is still a bit more than I'm comfortable with. How about we split the difference and go with $106?  Let's get this deal done!",106.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your offer, Bob! I'm willing to make one more concession. I'll sell the product to you for $107. This is my final offer.",107.0,Alice,5,
,,Bob,5,AcceptOffer
