alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's start with a fair split. Accept and we can end the game early!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You could have had a fair split, now I'm taking a bit more!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're taking a bit more than fair, so I'm taking a bit more too!",Alice,3,
,,,Bob,3,reject
5800.0,4200.0,"You're trying to take the majority, but I'm not going down without a fight!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"You're pushing your luck, Bob! I'm not going to let you take all the advantage.",Alice,5,
,,,Bob,5,reject
6400.0,3600.0,"You think you're getting the better deal, but I'm still holding out for more!",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"You're getting desperate, Bob! I'm not going to let you take advantage of me at this point.",Alice,7,
,,,Bob,7,reject
7200.0,2800.0,"I'm not giving up yet! I'll take a smaller share, but I'm still holding on to hope!",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"You're running out of time, Bob! I'm taking control now.",Alice,9,
,,,Bob,9,reject
8200.0,1800.0,"You're getting aggressive, but I'm not backing down! I'll take a small share, but I'm not giving up!",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"You're running out of options, Bob. It's time to accept a deal.",Alice,11,
,,,Bob,11,reject
9100.0,900.0,"I'm not going down without a fight, but I guess I'll take what I can get!",Bob,12,
,,,Alice,12,accept
