alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair and consider the inflation, I'll get a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. I know the money is losing value, but it's better than nothing, right?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation difference, I'll take a bit more to balance it out",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more this time, Alice. It's getting riskier with each round, and I think we should aim for a deal before it's too late!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hitting us hard, I'll take more to compensate for the risk",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, we're getting close to the end of this. It's time to find a middle ground. Let's split it 48/52, I think we can both walk away with something.",Bob,6,
,,,Alice,6,accept
